ENSG00000174963	-5.7198738953008	1.46787970240071e-12
ENSG00000175106	-3.09924601328233	6.31587837618221e-06
ENSG00000175147	-2.57045910749788	1.85287123399109e-11
ENSG00000175170	-2.99225280968414	0.00378309516813634
ENSG00000175175	2.74823333738409	2.40320908390638e-08
ENSG00000175206	-2.80112670205834	0.00128811094859299
ENSG00000175262	-2.13945190642532	0.0174910385832861
ENSG00000175265	-3.90565754375433	4.20298115680155e-22
ENSG00000175315	-6.29975530720704	7.13016939423766e-28
ENSG00000175318	-4.16720792151171	0.000108917334511208
ENSG00000175344	-2.75515628117792	1.34499150276414e-05
ENSG00000175463	-9.08009761258605	4.28790012409175e-29
ENSG00000175497	-2.40273054971961	0.000136275364271788
ENSG00000175505	2.49232721895062	2.0621815832799e-28
ENSG00000175513	-4.86102320490998	0.0244881426887338
ENSG00000175556	2.1384233707882	1.07071636971251e-18
ENSG00000175564	-2.1660595135943	0.0109883089939928
ENSG00000175567	-3.00539826163717	9.20442859941694e-20
ENSG00000175591	-6.95707457274743	1.89570335828109e-12
ENSG00000175730	-2.39438682259859	3.49559374214492e-05
ENSG00000175768	-2.40855780142516	1.70201010294739e-08
ENSG00000175793	-12.7210114580566	5.81669719711629e-111
ENSG00000175874	-2.13389838804793	0.0102514643307661
ENSG00000175886	-5.86847146424839	0.000154753491332158
ENSG00000175911	-2.66262050517849	0.00216916616899484
ENSG00000175920	-5.07884687540794	0.000103176729480293
ENSG00000175928	2.56272959056327	3.70500397305924e-10
ENSG00000176046	-5.55921528272221	1.37344542075658e-47
ENSG00000176092	-9.2368113178593	4.91362688361175e-31
ENSG00000176125	-2.20962199811882	6.34421803475648e-06
ENSG00000176153	-5.52424638018701	2.07805906114007e-21
ENSG00000176155	-2.10410642700279	3.36684542349209e-10
ENSG00000176165	-4.31727359264819	0.0283502417486217
ENSG00000176194	-5.8859234885252	1.96839482887075e-12
ENSG00000176387	-5.48976102797823	1.19986383516385e-11
ENSG00000176402	-4.64149271722425	1.79274935395613e-13
ENSG00000176641	-2.32608055500874	2.6868829810312e-08
ENSG00000176826	-3.38313799190885	1.487299089572e-12
ENSG00000176887	6.09701089772988	1.13084603805998e-96
ENSG00000176907	-2.42245911057388	7.905537160431e-05
ENSG00000176919	-3.53204000693667	0.000268381423980611
ENSG00000176920	-4.00822362059522	4.98348505984187e-13
ENSG00000176945	-7.02226365977438	1.20616301453032e-09
ENSG00000176971	-5.71227709806426	2.18390535812783e-12
ENSG00000177058	-2.26200665994878	1.20939607375672e-12
ENSG00000177098	-2.92458040041842	4.34168628558502e-13
ENSG00000177106	-2.24204712801123	1.08636016363435e-12
ENSG00000177291	4.17528131906088	0.0277363212670655
ENSG00000177335	-4.98258039532285	4.01796175915423e-06
ENSG00000177359	-3.43831691163845	1.33623161329018e-15
ENSG00000177363	-2.3741849994624	5.70358670358929e-15
ENSG00000177409	-4.40036372958237	7.47136531066695e-29
ENSG00000177455	-4.93475366407981	3.88228614121531e-05
ENSG00000177464	-2.19570282439551	1.20655708417708e-06
ENSG00000177551	-3.77180086749453	0.0273155144520222
ENSG00000177570	-2.19001798601819	0.0270695199378585
ENSG00000177575	-11.1767199021053	3.96063232585322e-59
ENSG00000177602	2.37486057173025	6.11455631436515e-18
ENSG00000177675	-3.01274517494464	3.84400424987014e-07
ENSG00000177685	-2.72644254038414	7.47566964960713e-06
ENSG00000177707	2.18530567314784	4.19269036217481e-20
ENSG00000177721	-7.22732375844245	6.24209515330475e-11
ENSG00000177738	-3.55887126564658	2.88029717082333e-14
ENSG00000177791	-3.61371295394731	0.0131071551775483
ENSG00000177807	-5.55901234188592	3.74642099942333e-37
ENSG00000177822	-3.23293302478892	2.77456472352721e-06
ENSG00000177855	-5.45606263461438	3.99982144721486e-06
ENSG00000177943	-2.75101524242531	7.07779963032598e-08
ENSG00000177989	-2.37257548214664	6.84449015511254e-11
ENSG00000177990	-2.02649035409721	2.13842210865727e-06
ENSG00000178031	-7.29441027679037	4.39269418172367e-19
ENSG00000178033	-2.82728969066801	4.06872973855379e-06
ENSG00000178038	-3.57434287499197	6.32304951964041e-19
ENSG00000178082	-4.05786150922895	0.000640265795692918
ENSG00000178093	-2.94846744466778	3.07907134750003e-08
ENSG00000178162	-3.04397366313193	5.37483187033584e-08
ENSG00000178175	-3.24493582375171	0.00219934101279365
ENSG00000178199	-6.23520957029667	8.43685648946498e-06
ENSG00000178222	-5.89160206603657	2.8479035594337e-11
ENSG00000178226	-2.86321087786972	7.62667711886537e-06
ENSG00000178297	-2.89129261486921	1.9679779491491e-12
ENSG00000178429	-4.7303418739572	2.11460297894303e-27
ENSG00000178462	2.27328975532568	0.0485040193558369
ENSG00000178464	-3.6692129431783	2.33457069352172e-24
ENSG00000178502	2.53728599177688	6.27545411473961e-13
ENSG00000178538	2.09707308973986	4.66828718438193e-21
ENSG00000178562	-4.85756668168289	1.77139194528772e-09
ENSG00000178623	-6.32663461422615	3.73110015545499e-06
ENSG00000178662	2.86998767663291	1.76718625385096e-12
ENSG00000178665	-2.99357815374415	5.5342014161152e-09
ENSG00000178715	-5.77449687019372	1.94254517614239e-10
ENSG00000178750	-4.16453358269946	0.0446177321297264
ENSG00000178789	-5.28987952753863	0.00432958873187632
ENSG00000178803	-3.33543798084953	0.00230621837036135
ENSG00000178809	-4.56820224226921	1.08691957954919e-09
ENSG00000178826	-4.12942892978233	2.07067575423149e-06
ENSG00000178878	3.67423083004491	4.15663040575078e-108
ENSG00000178882	-4.84473177966157	2.90299284219892e-11
ENSG00000178934	-11.4597216600122	3.60020213330993e-63
ENSG00000178947	-2.31455517933052	0.000267683598602332
ENSG00000179008	-6.01853237081737	5.64169255712471e-07
ENSG00000179044	-2.11664138894977	0.000152984859333828
ENSG00000179046	-4.36251782501632	7.37375137817025e-05
ENSG00000179058	-4.79198503995345	0.00421040061663077
ENSG00000179066	-7.47646050864653	1.93019475210478e-31
ENSG00000179083	-7.74206485648394	1.70675758010693e-19
ENSG00000179101	-6.63672207952032	2.27161950201403e-15
ENSG00000179111	3.46734740393724	3.99904351630445e-10
ENSG00000179148	-2.86738174658138	7.30115684639201e-10
ENSG00000179240	-2.01047685588641	0.000430951416358944
ENSG00000179242	-3.91748685087867	3.40526381801438e-11
ENSG00000179284	-5.74171336608716	0.000346825529792447
ENSG00000179292	-2.23733582490638	0.0017560295012634
ENSG00000179344	-11.142095682571	8.20427214535566e-76
ENSG00000179388	2.97577446983156	5.51173808668169e-72
ENSG00000179399	-3.95554404663229	0.000645326025336741
ENSG00000179406	-5.81821183331349	4.83281792293557e-38
ENSG00000179455	-2.20919395034192	0.00162571553207654
ENSG00000179477	-9.81751560677737	4.46917924918875e-46
ENSG00000179532	-2.45529639291186	3.74745167085673e-10
ENSG00000179598	-2.20929174562342	2.19601083746038e-08
ENSG00000179715	-4.5678785099334	4.38196434733709e-17
ENSG00000179826	-3.95680002648876	4.37850080518397e-13
ENSG00000179846	-3.7433929253058	1.66327423247989e-09
ENSG00000179855	2.48800107304787	6.28840288605879e-35
ENSG00000179930	-4.6801067775307	0.0398128014984691
ENSG00000179935	-3.02603346824137	0.0022726917428815
ENSG00000179967	-6.08315158698424	4.07845420837265e-14
ENSG00000180066	-2.86300416674022	0.0365663436401148
ENSG00000180096	-2.55849219778965	9.30397503517652e-05
ENSG00000180113	-2.43760271649406	0.00233506901217847
ENSG00000180116	2.88980266687249	0.000152810109160907
ENSG00000180139	-3.60430878000982	8.91208547323395e-26
ENSG00000180229	-2.88145777728544	1.08736831868227e-08
ENSG00000180251	-3.29489560225873	5.90298513764279e-11
ENSG00000180353	-11.1305301413975	2.07631284924877e-58
ENSG00000180389	-7.68717589252119	2.31626487337301e-14
ENSG00000180438	-7.18770785810166	1.17696661601126e-10
ENSG00000180481	-3.68676931160735	0.000136473817554622
ENSG00000180509	-2.5771344925213	0.000102520160343745
ENSG00000180537	2.09532702661971	1.51944799863846e-22
ENSG00000180574	-4.1469045937945	2.20823963704184e-05
ENSG00000180596	-3.21003083268195	5.16711711179496e-07
ENSG00000180638	-3.43808007796033	5.84437189922056e-05
ENSG00000180739	-4.42880045768782	2.91008832463995e-12
ENSG00000180764	-2.54630593845597	0.00195031825282467
ENSG00000180777	-2.79488812799028	1.13941436830737e-05
ENSG00000180867	-2.14510404223277	2.78084054689689e-09
ENSG00000181016	-3.48040731995202	7.08125468017372e-05
ENSG00000181019	2.8691923521794	5.14057110447161e-64
ENSG00000181031	-2.19471022064169	0.000678642717437992
ENSG00000181035	-2.14695402930518	2.20066629678652e-09
ENSG00000181085	-5.14819042389952	9.0939682472749e-08
ENSG00000181123	2.56020720054403	0.014095725430124
ENSG00000181240	-3.51653116359212	0.00489984007983875
ENSG00000181333	-4.87941914808913	2.30180157220217e-18
ENSG00000181404	-2.47076100384922	2.18980358326129e-08
ENSG00000181418	-3.9784914870662	3.86216181469395e-08
ENSG00000181444	-6.44263887141672	5.10480744629136e-19
ENSG00000181449	-6.61657167517757	2.04115152488364e-32
ENSG00000181458	-3.55165484889347	1.58543651999787e-25
ENSG00000181524	-6.79894285974751	5.85164378870453e-30
ENSG00000181617	-8.64690537439576	7.08318543505067e-55
ENSG00000181634	2.11623153586859	0.00123834308586577
ENSG00000181649	2.02493088120666	3.09186877658803e-26
ENSG00000181652	-2.58048399362395	2.67750842157667e-11
ENSG00000181790	-7.15078067530331	1.75863308916468e-42
ENSG00000181856	-2.08815597830129	0.000131691302597441
ENSG00000182021	-4.51591109790552	1.81218878852633e-10
ENSG00000182103	-2.97561888759827	0.000544625699078595
ENSG00000182107	-3.15697724643352	5.64648587147901e-07
ENSG00000182109	-3.22736251106957	1.43518011911476e-08
ENSG00000182165	-2.0203654398755	1.05974718417428e-09
ENSG00000182177	-4.14147937082657	0.0465077887740413
ENSG00000182183	-3.61907772898845	0.0206443187644333
ENSG00000182196	-2.70236083762798	0.0187640322373503
ENSG00000182253	-2.3964227311917	1.33397553885401e-14
ENSG00000182261	-2.63001100052681	0.0280857230259578
ENSG00000182272	-3.9597570634312	6.08298691473353e-24
ENSG00000182308	-3.2018998472312	0.00371712023635534
ENSG00000182324	-2.33658223547295	0.00034932787260738
ENSG00000182326	-7.4523164304561	3.31544112144156e-66
ENSG00000182379	-2.0846622796634	3.64866060001584e-08
ENSG00000182463	-2.17884091847519	0.000700375579208014
ENSG00000182484	-3.14262545942986	3.35191273705469e-15
ENSG00000182489	-2.6726590812151	0.00175842722202995
ENSG00000182492	-9.33276238998663	8.75355554703928e-88
ENSG00000182545	-4.98280149833432	7.07848367278348e-37
ENSG00000182578	-8.62899878653476	2.39999901642373e-57
ENSG00000182585	-7.22664828237849	6.39569838401899e-11
ENSG00000182600	-3.96428986180729	3.0016632209485e-11
ENSG00000182611	3.12233101891392	0.0334000838883892
ENSG00000182612	-2.0492043982337	3.70345883586776e-13
ENSG00000182621	-4.00414638127217	2.29211179918215e-18
ENSG00000182632	-5.58169167437858	2.98692098436936e-09
ENSG00000182648	-2.17272261480272	0.0443079963963359
ENSG00000182771	-7.18377129480575	2.85436232308099e-14
ENSG00000182795	-5.55729069425991	5.26237145471073e-32
ENSG00000182816	3.61419313408047	1.03044800786442e-05
ENSG00000182836	-6.25395422485508	6.44436714155992e-06
ENSG00000182866	-9.2848508463158	9.63001046758018e-32
ENSG00000182873	-2.7140140579031	1.01692018988007e-05
ENSG00000182885	-5.05772374389406	2.20441785349553e-06
ENSG00000182912	-6.87162660158171	8.87044156486907e-09
ENSG00000182916	5.73706915349671	1.14941195791458e-34
ENSG00000182950	-2.87792116983663	0.000519160813428443
ENSG00000182983	-2.55263376760457	8.37147030966956e-08
ENSG00000182993	-5.58232314538272	6.55604516229157e-44
ENSG00000183018	-3.05420828769396	7.24481801864753e-16
ENSG00000183032	-3.70942319601284	1.07233570063043e-06
ENSG00000183049	-2.70481674783184	5.24742184964949e-12
ENSG00000183066	-2.04902252537211	4.82494068843312e-05
ENSG00000183072	-6.49299587278442	1.98477367023205e-09
ENSG00000183091	-2.14930314169091	0.000623820328147954
ENSG00000183098	-3.51364090861078	1.82494554040104e-13
ENSG00000183111	-3.70836615556147	7.89797786902644e-22
ENSG00000183114	-3.3051065108404	0.0177056589243629
ENSG00000183117	-8.80621161232201	9.5683696928425e-26
ENSG00000183134	-4.08842186521097	0.0228132852251933
ENSG00000183160	-3.66084353462935	1.44253701911738e-21
ENSG00000183186	-5.87496070258531	2.18084715214364e-12
ENSG00000183199	-5.29004151187595	3.53366034024776e-16
ENSG00000183248	-5.55836044614376	4.67176612203221e-09
ENSG00000183281	-2.33825228852447	0.000526001728020358
ENSG00000183287	-2.81261918451407	0.0204749644592572
ENSG00000183317	-4.75627771509103	0.00504119054028895
ENSG00000183323	-2.46383042538952	8.34986574687766e-10
ENSG00000183395	2.02816229329696	1.48829363376368e-07
ENSG00000183405	-5.47407066927195	5.59073923556637e-36
ENSG00000183426	-3.53849765978282	4.0934290428325e-22
ENSG00000183479	-3.76921915992489	5.04355198609148e-13
ENSG00000183484	-5.6175359842382	1.15353095094565e-13
ENSG00000183508	-2.7735195420728	1.34500433680522e-11
ENSG00000183531	2.59683418619878	4.42571028031077e-58
ENSG00000183549	-3.27499926939534	7.38468385361505e-06
ENSG00000183578	-6.62984188705107	2.18973318838148e-17
ENSG00000183671	-2.80456115283586	1.46833580818679e-05
ENSG00000183715	-4.77412326695758	0.0296883708477762
ENSG00000183742	-3.77397933555359	1.50550649118132e-05
ENSG00000183760	3.8472426175737	7.16381495694619e-87
ENSG00000183793	-4.11715928847479	4.50831326149457e-18
ENSG00000183801	-7.87854710151278	8.1714964111184e-21
ENSG00000183831	-5.13565221848634	1.01201502081014e-07
ENSG00000183833	-5.59491902271165	2.6754109845487e-05
ENSG00000183837	-3.88300239734712	1.65583647683428e-16
ENSG00000183844	-4.26989746798068	4.18461333319606e-05
ENSG00000183850	3.29806139259543	3.31420651032944e-05
ENSG00000183889	-4.7892810163546	1.56162459839834e-08
ENSG00000183914	-4.97326860614061	1.41884496423321e-23
ENSG00000184012	-4.19460885864634	7.09606929294061e-06
ENSG00000184047	-2.75447060264172	1.81843336519451e-10
ENSG00000184058	-6.55529635325646	8.64440757354756e-22
ENSG00000184060	-7.32411201878914	3.14115373845492e-37
ENSG00000184113	-3.43505993041056	1.3998672269921e-14
ENSG00000184144	-5.05746668110902	0.0107925971319839
ENSG00000184156	-4.69614118681437	0.000238349944317942
ENSG00000184160	-7.65549723607511	3.72964527805161e-39
ENSG00000184163	-2.82959504962732	0.000823589070395369
ENSG00000184206	-4.61498902113794	7.79327729515584e-11
ENSG00000184208	-2.0907100205271	4.38937608311554e-10
ENSG00000184224	-7.08619804180976	4.86771084001872e-67
ENSG00000184258	8.08603485511462	3.05769977127296e-150
ENSG00000184292	-4.6298636077603	8.22582721001856e-33
ENSG00000184330	-11.0218632648011	3.29210102477903e-70
ENSG00000184343	-4.02377800713699	5.48273874628149e-10
ENSG00000184347	-6.64927497458604	7.33717718343251e-39
ENSG00000184351	-3.70594857101893	2.20870048549815e-20
ENSG00000184363	-7.15646382224995	1.54830192522724e-57
ENSG00000184371	-2.17104411403037	2.71496764786094e-12
ENSG00000184381	-2.29540369540165	5.09622014651285e-12
ENSG00000184414	-3.81365963714852	0.0239249864342471
ENSG00000184459	-7.26976118107205	1.06238179068425e-18
ENSG00000184486	-6.07261239370246	2.06967697436043e-26
ENSG00000184489	-2.67611068622273	4.75425612463418e-17
ENSG00000184557	-4.93747931503233	9.36763697899098e-38
ENSG00000184574	-6.69685848396369	5.47630958083677e-20
ENSG00000184613	-4.046530252396	4.83997680612078e-20
ENSG00000184678	-3.08645183592447	1.0528960047042e-17
ENSG00000184730	-7.19317636003994	3.7453382797859e-31
ENSG00000184731	-8.27732656159036	8.3517365636667e-20
ENSG00000184779	-3.60776374547571	2.45575931218182e-12
ENSG00000184828	-8.58782656043787	1.16674615466665e-34
ENSG00000184860	-6.11112519267173	2.0522042397994e-09
ENSG00000184916	-6.70415360037674	2.97602747003353e-48
ENSG00000184949	-4.0744981437603	5.76980693163494e-10
ENSG00000184985	-2.55341052582882	3.1913608199352e-10
ENSG00000185033	-2.25482306719258	2.11128867248063e-13
ENSG00000185044	-3.57574805002221	1.37017507551866e-14
ENSG00000185052	-7.73737854228881	2.58071103325645e-19
ENSG00000185070	2.79661981842214	3.13355385477161e-44
ENSG00000185090	-5.43352773566438	1.28199356407216e-37
ENSG00000185101	-3.18460540604243	4.67845229720222e-13
ENSG00000185164	2.69958546146527	6.57024602481862e-38
ENSG00000185168	-3.61696571930016	1.78534491215473e-08
ENSG00000185245	-2.87686731248273	0.000505155569471697
ENSG00000185269	-6.86592580958837	5.63051205557039e-20
ENSG00000185291	-7.49682446817218	2.79477054733495e-35
ENSG00000185306	-3.95557729836298	0.0351349675124436
ENSG00000185437	-2.73980000426996	2.98497750868979e-07
ENSG00000185477	3.40435298317434	6.53621713765619e-60
ENSG00000185479	-9.05515274155324	4.74146014929065e-88
ENSG00000185482	-6.10017118228598	9.1397584974563e-13
ENSG00000185499	-3.19814590716196	1.08186795121968e-12
ENSG00000185507	-2.57565895599283	7.76266191290064e-15
ENSG00000185519	-4.19176916389432	0.000209403354349973
ENSG00000185522	-2.06317520768253	7.7548275194426e-06
ENSG00000185567	-3.2721031163086	1.50737347827689e-22
ENSG00000185585	-3.42648346795684	4.52311996071604e-24
ENSG00000185633	-7.94503845124825	3.32811104253742e-59
ENSG00000185640	-2.1810660612787	2.71660803806222e-05
ENSG00000185641	-3.0597688235532	7.6574240438131e-13
ENSG00000185652	3.14528867341525	5.1659845356031e-07
ENSG00000185686	-13.8003053454063	1.04196520314207e-114
ENSG00000185811	-9.30573181776954	5.03885979282402e-32
ENSG00000185834	-8.98247288901629	7.41579663355738e-28
ENSG00000185839	-4.55074976564266	1.60918982725105e-14
ENSG00000185864	-6.9787026746205	4.71258877007144e-67
ENSG00000185885	-3.98271589564265	1.32454676136632e-29
ENSG00000185900	2.89336184196004	1.43599389649662e-18
ENSG00000185915	2.85133876650634	4.6651559037384e-06
ENSG00000185958	-3.33547612817839	0.0216494645700816
ENSG00000186010	-5.10583891198942	3.31178320178272e-25
ENSG00000186081	-14.5294461115838	2.34410575615285e-135
ENSG00000186088	-2.48093703642046	1.2192631053999e-11
ENSG00000186094	-5.1109043490082	0.00883020207027082
ENSG00000186212	-3.89526608253789	0.0176147929804774
ENSG00000186226	-8.3096827939229	4.86336168165262e-20
ENSG00000186297	-2.74790221962742	5.48821395243678e-05
ENSG00000186301	-6.76050605224785	3.76857580845405e-11
ENSG00000186326	-2.11346299414552	0.0287001277739741
ENSG00000186329	-2.17052164230133	5.51921864037164e-05
ENSG00000186377	-3.97593664977655	0.0023055206376339
ENSG00000186395	-7.04235899008598	2.21959931358837e-68
ENSG00000186399	-2.4852568775303	0.00145158346817089
ENSG00000186409	-2.43073850680243	2.6597301388888e-06
ENSG00000186472	-3.68165582061427	1.59573744300073e-18
ENSG00000186510	-6.02415545262591	4.48096039658472e-05
ENSG00000186517	-5.54270984739463	4.49412218124793e-34
ENSG00000186567	-8.05787498117115	1.06433042948924e-27
ENSG00000186628	-2.36046641305089	1.54381250188191e-05
ENSG00000186638	2.08772629910243	5.27542586600219e-17
ENSG00000186642	-3.05849242702371	2.14665126953782e-10
ENSG00000186715	-3.05250351741772	0.000109455570105656
ENSG00000186810	-8.29330299134767	1.87714754184514e-25
ENSG00000186827	-6.57334087291128	9.71458575809394e-15
ENSG00000186832	-16.4653186310798	4.17262491060911e-137
ENSG00000186847	-16.5271949550218	5.41401158356859e-143
ENSG00000186891	-3.23410666159401	6.55788320879967e-07
ENSG00000186897	-4.01719156074126	4.89286769864438e-10
ENSG00000186998	-8.52207081425082	2.50443040269572e-28
ENSG00000187017	-5.74903062706667	1.05806817704501e-22
ENSG00000187134	-2.1912118860602	0.000323908797668741
ENSG00000187173	-6.18643264130586	8.34560010221026e-27
ENSG00000187185	2.38770545332276	0.000266116189100514
ENSG00000187186	-2.52789019275681	0.04672806496022
ENSG00000187193	-4.86017880565099	1.89511536153647e-25
ENSG00000187210	-2.44815493019188	4.67304130533197e-07
ENSG00000187242	-3.60863386257383	0.00639752291395489
ENSG00000187244	-4.59255312513851	1.16534167315806e-34
ENSG00000187288	-5.77190960854421	0.000349689410352306
ENSG00000187372	-3.974534278352	1.95107287063654e-09
ENSG00000187398	-5.74272174863519	0.000331668643291477
ENSG00000187416	-3.78270780340643	3.28385059786239e-14
ENSG00000187534	-6.5857603398658	5.68346122599554e-10
ENSG00000187546	-2.89595054091174	8.488781929163e-08
ENSG00000187554	-4.50556135085092	1.99030650991382e-09
ENSG00000187608	-2.00103944938051	4.76510929405873e-11
ENSG00000187621	-4.31811484725309	9.65814618575341e-05
ENSG00000187642	-2.8848083735824	1.97475696774868e-07
ENSG00000187653	-3.65759407479434	2.78346122668852e-19
ENSG00000187715	-4.90301819284546	0.000355997120476741
ENSG00000187720	-4.504593387801	1.78508593418706e-16
ENSG00000187736	-5.01379139019301	0.013463443968634
ENSG00000187764	-2.65846617325615	3.02042374032097e-14
ENSG00000187796	-2.15857216147124	8.41509052171902e-05
ENSG00000187800	-5.5502062508418	3.23223991151058e-13
ENSG00000187808	-4.11743057620505	0.000184069346240518
ENSG00000187811	-3.81526035200811	0.00220837549449017
ENSG00000187837	-2.63053319642848	3.32743064501628e-14
ENSG00000187867	-2.89240892749443	0.00137231463835113
ENSG00000187908	-5.5145980483539	7.98053230470683e-20
ENSG00000187942	-2.43147723607035	2.19486176569483e-15
ENSG00000187950	2.50694286974128	0.0130089793505909
ENSG00000187955	-4.64585088458196	3.97589981691967e-32
ENSG00000187957	-3.92696757272983	2.38733582111607e-13
ENSG00000188001	-7.24693502685288	9.19254971852043e-15
ENSG00000188004	-3.83464974543063	2.04705744772196e-14
ENSG00000188015	-2.20927291539354	3.15539726166591e-06
ENSG00000188064	-7.25517938036875	1.28500807009489e-18
ENSG00000188133	3.69457079750894	1.81858337143373e-17
ENSG00000188153	-4.57537619821597	1.6783586727458e-22
ENSG00000188227	-5.12768045474792	2.82436178211166e-17
ENSG00000188280	-4.43591881866938	0.00122475299681703
ENSG00000188305	-2.22921735205696	0.0492091856574489
ENSG00000188338	-4.43294379394565	0.000345704602582035
ENSG00000188372	-3.7486971933569	2.84074916184763e-13
ENSG00000188375	-3.53403068194675	0.00911380785089553
ENSG00000188487	-3.93551944220298	6.29482326101232e-17
ENSG00000188488	-7.12713085728081	1.88476894176965e-40
ENSG00000188505	-7.25855445639404	1.16604797506853e-59
ENSG00000188517	-2.87866595184637	9.41001907054036e-07
ENSG00000188523	-5.06027039246835	0.00145158346817089
ENSG00000188573	-2.71504986032171	1.16627945821081e-08
ENSG00000188596	-2.26030394985577	1.09919294784523e-06
ENSG00000188599	-2.43278833537749	3.66777341926547e-06
ENSG00000188603	-4.71044460164639	3.31718977565713e-21
ENSG00000188659	-2.86757114901901	0.00125939323963407
ENSG00000188681	-2.89988127105974	4.30910966561678e-17
ENSG00000188686	-4.79356370074519	2.70635550191518e-07
ENSG00000188738	-2.86632158290201	3.88036952664153e-14
ENSG00000188739	-2.30560688829441	0.00338099883776255
ENSG00000188747	-4.895787027983	1.29389138148139e-14
ENSG00000188761	-5.56501475342628	3.59602641374952e-05
ENSG00000188766	2.23225229241361	0.00038561266047787
ENSG00000188779	-3.61070668707737	0.0133715736432925
ENSG00000188783	-2.53393723402931	6.82038457162189e-17
ENSG00000188818	-3.41482726836297	3.51383859797087e-07
ENSG00000188820	-5.72011165743482	3.63263304956574e-19
ENSG00000188883	-5.25124184805684	0.00556034444327732
ENSG00000188897	-4.48907642394927	3.3706898629883e-11
ENSG00000188910	-4.86910168914456	3.21465733255601e-24
ENSG00000188933	-2.83607390366189	0.000276876304616339
ENSG00000188958	2.08311124484797	5.0524010950423e-09
ENSG00000188985	2.0522860470213	1.82262411344568e-05
ENSG00000189001	-11.1819952893542	2.16925789824378e-99
ENSG00000189051	-6.95935406812885	2.0670074598471e-12
ENSG00000189056	-5.00442523986376	7.24949668965603e-19
ENSG00000189058	-3.80585919753598	1.2052415917183e-28
ENSG00000189120	-3.84602682738009	3.38275287066813e-08
ENSG00000189129	-2.33150866477418	2.89606024280073e-05
ENSG00000189143	-7.05940123764937	1.42542225691162e-36
ENSG00000189157	-2.45323665167924	0.000182680213467184
ENSG00000189184	-3.88864020219297	2.24960799253844e-13
ENSG00000189212	-3.03865514632574	7.36447557167347e-07
ENSG00000189280	-8.51235159849018	4.32793096295324e-28
ENSG00000189283	-2.24205025060741	1.29811588104847e-09
ENSG00000189320	-5.6022428813514	9.77442598584045e-07
ENSG00000189332	-2.68624957042656	2.1806988915478e-05
ENSG00000189334	-10.0832264176093	8.39970672791329e-77
ENSG00000189350	-3.82035698987582	7.5954754624203e-07
ENSG00000189376	-2.42553172741583	2.72699064932543e-06
ENSG00000189409	-4.42069368953473	0.0201494083273612
ENSG00000189419	-3.02328955540133	0.0207466771849688
ENSG00000189420	2.79574802371884	0.000211972404499133
ENSG00000189431	-4.88089294186741	6.96493505201505e-05
ENSG00000196091	-2.57369639012298	0.0186587377113463
ENSG00000196092	-6.55297962194492	3.7658108309298e-07
ENSG00000196096	-6.570384559519	3.04245434503959e-07
ENSG00000196126	-11.9595552014439	7.63903709169508e-100
ENSG00000196132	-5.11143916607059	8.88472454038429e-06
ENSG00000196136	-12.1998600999444	4.53629889411693e-103
ENSG00000196138	-5.0017230233994	0.0136395976295811
ENSG00000196139	-6.57312913605951	8.87312907281937e-15
ENSG00000196154	-5.47898588781007	7.68877635175007e-47
ENSG00000196167	-5.60374647003195	0.000797930112135342
ENSG00000196169	-4.81687987020786	0.0038526634981101
ENSG00000196176	4.35324729227273	0.0166011383783946
ENSG00000196189	-5.86058836810409	3.50333432140847e-36
ENSG00000196218	-2.30883455916711	4.17388896122325e-11
ENSG00000196220	-2.16948361129273	9.17730034467931e-07
ENSG00000196268	-2.13099827967985	2.57792703167861e-06
ENSG00000196275	-2.08096157593478	5.25642882723799e-06
ENSG00000196295	-2.31432257159739	3.14983022783093e-10
ENSG00000196312	2.97121406341842	1.47178701152252e-12
ENSG00000196329	-5.47993066623701	3.33924161285618e-31
ENSG00000196338	-2.20749585333347	1.96111062025465e-07
ENSG00000196368	2.75247468299234	7.28063005774508e-16
ENSG00000196369	2.25166469534535	1.58593793583303e-18
ENSG00000196376	-3.74857738546561	3.9629053269601e-22
ENSG00000196421	-2.41125975286376	0.00168329520325306
ENSG00000196427	-2.597112466719	0.0484296089332612
ENSG00000196436	-3.59341818055133	0.000108281397684485
ENSG00000196482	-2.6373980285779	0.016986429417466
ENSG00000196497	-3.06944413994794	1.43476052371775e-08
ENSG00000196502	-3.03425873977603	2.24986095210618e-10
ENSG00000196549	3.42409362232221	7.02678377328216e-105
ENSG00000196557	-5.86385562160271	2.23723121614187e-32
ENSG00000196562	-4.16904589870551	7.73284071892851e-32
ENSG00000196569	-3.93561339371377	1.04288600328515e-17
ENSG00000196581	-3.54475751936269	0.000174803427136239
ENSG00000196611	2.15878043155354	1.33030397887697e-38
ENSG00000196639	-3.54842852803419	4.93734227014257e-09
ENSG00000196648	-3.66209960421712	5.94734525609689e-09
ENSG00000196660	2.24596955419903	0.000139096574428171
ENSG00000196666	-3.25264233622188	1.55818333990263e-07
ENSG00000196668	-3.44344034118389	0.000837867422022055
ENSG00000196684	-7.56632947175105	2.21553746263892e-13
ENSG00000196696	-5.96157203842337	2.1336105935668e-50
ENSG00000196754	-4.56537305502973	3.82487640144618e-35
ENSG00000196814	-2.29212110134903	2.75672378776704e-12
ENSG00000196872	-3.93779383976856	1.14838622991805e-10
ENSG00000196878	-3.74526331906553	1.33575934918491e-25
ENSG00000197046	-4.5270974048108	7.78700971860225e-08
